Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
34000,141.31992637261644,0.0,0.0625,0.03125
34100,142.0172833068882,0.0,0.0625,0.03125
34200,143.1456899141479,0.0,0.0625,0.078125
34300,143.85078649716723,0.0,0.0625,0.109375
34400,144.38432245029531,0.0,0.0625,0.046875
34500,145.5033030922486,0.0,0.0625,0.140625
34600,146.58008190910851,0.0,0.0625,0.0625
34700,147.16381344819692,0.0,0.0625,0.0625
34800,148.36691106713886,0.0,0.0625,0.109375
34900,149.25732224675164,0.0,0.0625,0.15625
35000,150.08946334139964,0.0,0.0625,0.03125
35100,151.12491020626967,0.0,0.0625,0.109375
35200,152.09384000102196,0.0,0.0625,0.078125
35300,152.95177616907628,0.0,0.0625,0.046875
35400,153.95022754307297,0.0,0.0625,0.0625
35500,155.03634258674,0.0,0.0625,0.0625
35600,155.7876017682583,0.0,0.0625,0.125
35700,156.2453313490806,0.0,0.0625,0.0625
35800,157.12922060755685,0.0,0.0625,0.078125
35900,157.918382986633,0.0,0.0625,0.09375
36000,158.78669220062983,0.0,0.0625,0.03125
36100,159.35110842674956,0.0,0.0625,0.125
36200,159.9312771137951,0.0,0.0625,0.0625
36300,160.658612766859,0.0,0.0625,0.0625
36400,161.56971997306152,0.0,0.0625,0.0625
36500,162.11725020813978,0.0,0.0625,0.03125
36600,163.08686915392198,0.0,0.0625,0.0625
36700,163.76740510380318,0.0,0.0625,0.078125
36800,164.40986139860217,0.0,0.0625,0.0625
36900,165.4200451816025,0.0,0.0625,0.0625
37000,166.01364289826375,0.0,0.0625,0.03125
37100,167.13462472045882,0.0,0.0625,0.015625
37200,168.44167454330943,0.0,0.0625,0.078125
37300,169.1192156389382,0.0,0.0625,0.0625
37400,170.18780972209387,0.0,0.0625,0.046875
37500,171.1477688676904,0.0,0.0625,0.078125
37600,172.14246948861197,0.0,0.0625,0.078125
37700,172.75827605994195,0.0,0.0625,0.03125
37800,173.26176972325675,0.0,0.0625,0.046875
37900,173.90026862771774,0.0,0.0625,0.109375
38000,174.7536744035022,0.0,0.0625,0.03125
38100,175.82842723074458,0.0,0.0625,0.015625
38200,176.73343989224676,0.0,0.0625,0.0625
38300,177.49416921281218,0.0,0.0625,0.0625
38400,178.454802873428,0.0,0.0625,0.015625
38500,179.03721275879698,0.0,0.0625,0.0625
38600,179.52253014231562,0.0,0.0625,0.0625
38700,179.9104108254553,0.0,0.0625,0.015625
38800,180.8810002542445,0.0,0.0625,0.0625
38900,181.95265001756778,0.0,0.0625,0.03125
39000,182.78152989920122,0.0,0.0625,0.03125
39100,183.51385748181008,0.0,0,0
39200,184.67706571383036,0.0,0.0625,0.03125
39300,185.6605151106526,0.0,0.0625,0.03125
39400,186.73362893720707,0.0,0.0625,0.0625
39500,187.33857103286942,0.0,0,0
39600,188.42761422878272,0.0,0,0
39700,189.32161865981368,0.0,0,0
39800,190.06268966954838,0.0,0.0625,0.046875
39900,191.1093091994797,0.0,0.0625,0.015625
40000,192.01519775549698,0.0,0,0
40100,192.73690119002285,0.0,0,0
40200,193.8302921821821,0.0,0.0625,0.03125
40300,194.61017914918756,0.0,0,0
40400,195.31175352109872,0.0,0.0625,0.0625
40500,195.85703480523034,0.0,0.0625,0.015625
40600,196.80943880511379,0.0,0.0625,0.03125
40700,197.61239651905146,0.0,0.0625,0.03125
40800,198.46955586733512,0.0,0.0625,0.015625
40900,199.11221546699898,0.0,0.0625,0.03125
41000,199.59808622625522,0.0,0.0625,0.015625
41100,200.30645688901606,0.0,0.0625,0.03125
41200,200.82559375451257,0.0,0.0625,0.015625
41300,201.3868517451311,0.0,0,0
41400,202.45064011726024,0.0,0,0
41500,203.11737627945308,0.0,0,0
41600,203.903780100151,0.0,0.0625,0.046875
41700,204.51470984524764,0.0,0.0625,0.015625
41800,205.46261392047907,0.0,0.0625,0.015625
41900,206.3376234516411,0.0,0,0
42000,206.9508355074541,0.0,0.0625,0.015625
42100,207.67499270340556,0.0,0.0625,0.015625
42200,208.29723360181228,0.0,0.0625,0.03125
42300,208.85698475348698,0.0,0.0625,0.015625
42400,209.44073868128024,0.0,0,0
42500,210.2124071434064,0.0,0.0625,0.015625
42600,210.97230835440655,0.0,0,0
42700,211.7671951912243,0.0,0,0
42800,212.4845396830095,0.0,0,0
42900,213.26886814826022,0.0,0.0625,0.015625
43000,214.1363575249412,0.0,0,0
43100,214.6105636096158,0.0,0,0
43200,215.23806955602623,0.0,0,0
43300,215.76651946639151,0.0,0.0625,0.015625
43400,216.5429015095537,0.0,0,0
43500,217.30759592868696,0.0,0,0
43600,217.9599814361255,0.0,0,0
43700,218.8836069228802,0.0,0,0
43800,219.8231936470217,0.0,0,0
43900,220.4187356645602,0.0,0,0
44000,221.0695475221799,0.0,0.0625,0.03125
44100,221.86087864787623,0.0,0,0
44200,222.4264923954508,0.0,0,0
44300,222.9620989629426,0.0,0,0
44400,223.77020824327394,0.0,0.0625,0.015625
44500,224.5483208208258,0.0,0,0
44600,225.1419019601199,0.0,0,0
